0.956651,-0.102558,0
0.965159,-0.0973026,0
0.973667,-0.0920473,0
0.982175,-0.0867921,0
0.990682,-0.0815368,0
0.99919,-0.0762815,0
1.0077,-0.0710263,0
1.01621,-0.065771,0
1.02471,-0.0605157,0
1.03322,-0.0552605,0
1.04173,-0.0500052,0
1.05024,-0.0447499,0
1.05874,-0.0394946,0
1.06725,-0.0342394,0
1.07576,-0.0289841,0
1.08427,-0.0237288,0
1.09278,-0.0184736,0
1.10128,-0.0132183,0
1.10979,-0.00796302,0
1.1183,-0.00270776,0
0.301553,-0.507214,0
0.293045,-0.512469,0
0.284538,-0.517724,0
0.27603,-0.522979,0
0.267522,-0.528235,0
0.259014,-0.53349,0
0.250507,-0.538745,0
0.241999,-0.544001,0
0.233491,-0.549256,0
0.224983,-0.554511,0
0.216475,-0.559766,0
0.207968,-0.565022,0
0.19946,-0.570277,0
0.190952,-0.575532,0
0.182444,-0.580787,0
0.173937,-0.586043,0
0.165429,-0.591298,0
0.156921,-0.596553,0
0.148413,-0.601809,0
0.139906,-0.607064,0
0.131398,-0.612319,0
0.12289,-0.617574,0
0.114382,-0.62283,0
0.105874,-0.628085,0
0.0973667,-0.63334,0
0.0888589,-0.638595,0
0.0803511,-0.643851,0
0.0718434,-0.649106,0
0.0633356,-0.654361,0
0.0548278,-0.659616,0
0.0463201,-0.664872,0
0.0378123,-0.670127,0
0.0293045,-0.675382,0
0.0207968,-0.680638,0
0.012289,-0.685893,0
0.00378123,-0.691148,0
0.315316,-0.510466,0
0.323824,-0.505211,0
0.332332,-0.499956,0
0.340839,-0.4947,0
0.349347,-0.489445,0
0.357855,-0.48419,0
0.366363,-0.478935,0
0.374871,-0.473679,0
0.383378,-0.468424,0
0.391886,-0.463169,0
0.400394,-0.457913,0
0.408902,-0.452658,0
0.417409,-0.447403,0
0.425917,-0.442148,0
0.434425,-0.436892,0
0.442933,-0.431637,0
0.45144,-0.426382,0
0.459948,-0.421127,0
0.468456,-0.415871,0
0.476964,-0.410616,0
0.485472,-0.405361,0
0.493979,-0.400105,0
0.502487,-0.39485,0
0.510995,-0.389595,0
0.519503,-0.38434,0
0.52801,-0.379084,0
0.536518,-0.373829,0
0.545026,-0.368574,0
0.553534,-0.363319,0
0.562042,-0.358063,0
0.570549,-0.352808,0
0.579057,-0.347553,0
0.587565,-0.342298,0
0.596073,-0.337042,0
0.60458,-0.331787,0
0.613088,-0.326532,0
0.621596,-0.321276,0
0.630104,-0.316021,0
0.638611,-0.310766,0
0.647119,-0.305511,0
0.655627,-0.300255,0.130721
0.664135,-0.295,0.684334
0.672643,-0.289745,1
0.68115,-0.28449,1
0.689658,-0.279234,1
0.698166,-0.273979,1
0.706674,-0.268724,1
0.715181,-0.263468,1
0.723689,-0.258213,1
0.732197,-0.252958,1
0.740705,-0.247703,1
0.749212,-0.242447,1
0.75772,-0.237192,1
0.766228,-0.231937,1
0.774736,-0.226682,1
0.783244,-0.221426,1
0.791751,-0.216171,1
0.800259,-0.210916,1
0.808767,-0.205661,0.939001
0.817275,-0.200405,0.43053
0.825782,-0.19515,0.335702
0.83429,-0.189895,0.211713
0.842798,-0.184639,0.071065
0.851306,-0.179384,0
0.859813,-0.174129,0
0.868321,-0.168874,0
0.876829,-0.163618,0
0.885337,-0.158363,0
0.893845,-0.153108,0
0.902352,-0.147853,0
0.91086,-0.142597,0
0.919368,-0.137342,0
0.927876,-0.132087,0
0.936383,-0.126831,0
0.944891,-0.121576,0
0.953399,-0.116321,0
0.961907,-0.111066,0
0.970414,-0.10581,0
0.978922,-0.100555,0
0.98743,-0.0952998,0
0.995938,-0.0900446,0
1.00445,-0.0847893,0
1.01295,-0.079534,0
1.02146,-0.0742788,0
1.02997,-0.0690235,0
1.03848,-0.0637682,0
1.04698,-0.058513,0
1.05549,-0.0532577,0
1.064,-0.0480024,0
1.07251,-0.0427471,0
1.08102,-0.0374919,0
1.08952,-0.0322366,0
1.09803,-0.0269813,0
1.10654,-0.0217261,0
1.11505,-0.0164708,0
0.306808,-0.515721,0
0.298301,-0.520977,0
0.289793,-0.526232,0
0.281285,-0.531487,0
0.272777,-0.536743,0
0.26427,-0.541998,0
0.255762,-0.547253,0
0.247254,-0.552508,0
0.238746,-0.557764,0
0.230238,-0.563019,0
0.221731,-0.568274,0
0.213223,-0.573529,0
0.204715,-0.578785,0
0.196207,-0.58404,0
0.1877,-0.589295,0
0.179192,-0.59455,0
0.170684,-0.599806,0
0.162176,-0.605061,0
0.153669,-0.610316,0
0.145161,-0.615572,0
0.136653,-0.620827,0
0.128145,-0.626082,0
0.119637,-0.631337,0
0.11113,-0.636593,0
0.102622,-0.641848,0
0.0941142,-0.647103,0
0.0856064,-0.652358,0
0.0770986,-0.657614,0
0.0685909,-0.662869,0
0.0600831,-0.668124,0
0.0515753,-0.67338,0
0.0430676,-0.678635,0
0.0345598,-0.68389,0
0.026052,-0.689145,0
0.0175443,-0.694401,0
0.00903649,-0.699656,0
0.000528726,-0.704911,0
0.320571,-0.518974,0
0.329079,-0.513719,0
0.337587,-0.508463,0
0.346095,-0.503208,0
0.354603,-0.497953,0
0.36311,-0.492698,0
0.371618,-0.487442,0
0.380126,-0.482187,0
0.388634,-0.476932,0
0.397141,-0.471677,0
0.405649,-0.466421,0
0.414157,-0.461166,0
0.422665,-0.455911,0
0.431172,-0.450655,0
0.43968,-0.4454,0
0.448188,-0.440145,0
0.456696,-0.43489,0
0.465204,-0.429634,0
0.473711,-0.424379,0
0.482219,-0.419124,0
0.490727,-0.413869,0
0.499235,-0.408613,0
0.507742,-0.403358,0
0.51625,-0.398103,0
0.524758,-0.392847,0
0.533266,-0.387592,0
0.541773,-0.382337,0
0.550281,-0.377082,0
0.558789,-0.371826,0
0.567297,-0.366571,0
0.575805,-0.361316,0
0.584312,-0.356061,0
0.59282,-0.350805,0
0.601328,-0.34555,0
0.609836,-0.340295,0
0.618343,-0.335039,0
0.626851,-0.329784,0
0.635359,-0.324529,0
0.643867,-0.319274,0
0.652374,-0.314018,0.0698187
0.660882,-0.308763,0.585835
0.66939,-0.303508,0.991024
0.677898,-0.298253,1
0.686406,-0.292997,1
0.694913,-0.287742,1
0.703421,-0.282487,1
0.711929,-0.277232,1
0.720437,-0.271976,1
0.728944,-0.266721,1
0.737452,-0.261466,1
0.74596,-0.25621,1
0.754468,-0.250955,1
0.762975,-0.2457,1
0.771483,-0.240445,1
0.779991,-0.235189,1
0.788499,-0.229934,1
0.797007,-0.224679,1
0.805514,-0.219424,0.979347
0.814022,-0.214168,0.535624
0.82253,-0.208913,0.0457347
0.831038,-0.203658,0
0.839545,-0.198402,0
0.848053,-0.193147,0
0.856561,-0.187892,0
0.865069,-0.182637,0
0.873576,-0.177381,0
0.882084,-0.172126,0
0.890592,-0.166871,0
0.8991,-0.161616,0
0.907608,-0.15636,0
0.916115,-0.151105,0
0.924623,-0.14585,0
0.933131,-0.140595,0
0.941639,-0.135339,0
0.950146,-0.130084,0
0.958654,-0.124829,0
0.967162,-0.119573,0
0.97567,-0.114318,0
0.984177,-0.109063,0
0.992685,-0.103808,0
1.00119,-0.0985523,0
1.0097,-0.0932971,0
1.01821,-0.0880418,0
1.02672,-0.0827865,0
1.03522,-0.0775313,0
1.04373,-0.072276,0
1.05224,-0.0670207,0
1.06075,-0.0617655,0
1.06926,-0.0565102,0
1.07776,-0.0512549,0
1.08627,-0.0459996,0
1.09478,-0.0407444,0
1.10329,-0.0354891,0
1.11179,-0.0302338,0
0.312064,-0.524229,0
0.303556,-0.529484,0
0.295048,-0.53474,0
0.28654,-0.539995,0
0.278033,-0.54525,0
0.269525,-0.550506,0
0.261017,-0.555761,0
0.252509,-0.561016,0
0.244002,-0.566271,0
0.235494,-0.571527,0
0.226986,-0.576782,0
0.218478,-0.582037,0
0.20997,-0.587292,0
0.201463,-0.592548,0
0.192955,-0.597803,0
0.184447,-0.603058,0
0.175939,-0.608314,0
0.167432,-0.613569,0
0.158924,-0.618824,0
0.150416,-0.624079,0
0.141908,-0.629335,0
0.133401,-0.63459,0
0.124893,-0.639845,0
0.116385,-0.6451,0
0.107877,-0.650356,0
0.0993695,-0.655611,0
0.0908617,-0.660866,0
0.0823539,-0.666121,0
0.0738461,-0.671377,0
0.0653384,-0.676632,0
0.0568306,-0.681887,0
0.0483228,-0.687143,0
0.0398151,-0.692398,0
0.0313073,-0.697653,0
0.0227995,-0.702908,0
0.0142918,-0.708164,0
0.005784,-0.713419,0
0.325827,-0.527482,0
0.334334,-0.522226,0
0.342842,-0.516971,0
0.35135,-0.511716,0
0.359858,-0.506461,0
0.368366,-0.501205,0
0.376873,-0.49595,0
0.385381,-0.490695,0
0.393889,-0.48544,0
0.402397,-0.480184,0
0.410904,-0.474929,0
0.419412,-0.469674,0
0.42792,-0.464418,0
0.436428,-0.459163,0
0.444936,-0.453908,0
0.453443,-0.448653,0
0.461951,-0.443397,0
0.470459,-0.438142,0
0.478967,-0.432887,0
0.487474,-0.427632,0
0.495982,-0.422376,0
0.50449,-0.417121,0
0.512998,-0.411866,0
0.521505,-0.40661,0
0.530013,-0.401355,0
0.538521,-0.3961,0
0.547029,-0.390845,0
0.555537,-0.385589,0
0.564044,-0.380334,0
0.572552,-0.375079,0
0.58106,-0.369824,0
0.589568,-0.364568,0
0.598075,-0.359313,0
0.606583,-0.354058,0
0.615091,-0.348803,0
0.623599,-0.343547,0
0.632106,-0.338292,0
0.640614,-0.333037,0
0.649122,-0.327781,0.0269405
0.65763,-0.322526,0.483739
0.666138,-0.317271,0.961533
0.674645,-0.312016,1
0.683153,-0.30676,1
0.691661,-0.301505,1
0.700169,-0.29625,1
0.708676,-0.290995,1
0.717184,-0.285739,1
0.725692,-0.280484,1
0.7342,-0.275229,1
0.742707,-0.269973,1
0.751215,-0.264718,1
0.759723,-0.259463,1
0.768231,-0.254208,1
0.776739,-0.248952,1
0.785246,-0.243697,1
0.793754,-0.238442,1
0.802262,-0.233187,0.99849
0.81077,-0.227931,0.639143
0.819277,-0.222676,0.0994729
0.827785,-0.217421,0
0.836293,-0.212166,0
0.844801,-0.20691,0
0.853308,-0.201655,0
0.861816,-0.1964,0
0.870324,-0.191144,0
0.878832,-0.185889,0
0.88734,-0.180634,0
0.895847,-0.175379,0
0.904355,-0.170123,0
0.912863,-0.164868,0
0.921371,-0.159613,0
0.929878,-0.154358,0
0.938386,-0.149102,0
0.946894,-0.143847,0
0.955402,-0.138592,0
0.963909,-0.133336,0
0.972417,-0.128081,0
0.980925,-0.122826,0
0.989433,-0.117571,0
0.997941,-0.112315,0
1.00645,-0.10706,0
1.01496,-0.101805,0
1.02346,-0.0965496,0
1.03197,-0.0912943,0
1.04048,-0.086039,0
1.04899,-0.0807838,0
1.05749,-0.0755285,0
1.066,-0.0702732,0
1.07451,-0.065018,0
1.08302,-0.0597627,0
1.09153,-0.0545074,0
1.10003,-0.0492521,0
1.10854,-0.0439969,0
1.11705,-0.0387416,0
0.317319,-0.532737,0
0.308811,-0.537992,0
0.300303,-0.543248,0
0.291796,-0.548503,0
0.283288,-0.553758,0
0.27478,-0.559013,0
0.266272,-0.564269,0
0.257765,-0.569524,0
0.249257,-0.574779,0
0.240749,-0.580034,0
0.232241,-0.58529,0
0.223733,-0.590545,0
0.215226,-0.5958,0
0.206718,-0.601055,0
0.19821,-0.606311,0
0.189702,-0.611566,0
0.181195,-0.616821,0
0.172687,-0.622077,0
0.164179,-0.627332,0
0.155671,-0.632587,0
0.147164,-0.637842,0
0.138656,-0.643098,0
0.130148,-0.648353,0
0.12164,-0.653608,0
0.113132,-0.658863,0
0.104625,-0.664119,0
0.096117,-0.669374,0
0.0876092,-0.674629,0
0.0791014,-0.679885,0
0.0705937,-0.68514,0
0.0620859,-0.690395,0
0.0535781,-0.69565,0
0.0450703,-0.700906,0
0.0365626,-0.706161,0
0.0280548,-0.711416,0
0.019547,-0.716671,0
0.0110393,-0.721927,0
0.0025315,-0.727182,0
0.331082,-0.535989,0
0.33959,-0.530734,0
0.348098,-0.525479,0
0.356605,-0.520224,0
0.365113,-0.514968,0
0.373621,-0.509713,0
0.382129,-0.504458,0
0.390636,-0.499203,0
0.399144,-0.493947,0
0.407652,-0.488692,0
0.41616,-0.483437,0
0.424667,-0.478181,0
0.433175,-0.472926,0
0.441683,-0.467671,0
0.450191,-0.462416,0
0.458699,-0.45716,0
0.467206,-0.451905,0
0.475714,-0.44665,0
0.484222,-0.441395,0
0.49273,-0.436139,0
0.501237,-0.430884,0
0.509745,-0.425629,0
0.518253,-0.420374,0
0.526761,-0.415118,0
0.535268,-0.409863,0
0.543776,-0.404608,0
0.552284,-0.399352,0
0.560792,-0.394097,0
0.5693,-0.388842,0
0.577807,-0.383587,0
0.586315,-0.378331,0
0.594823,-0.373076,0
0.603331,-0.367821,0
0.611838,-0.362566,0
0.620346,-0.35731,0
0.628854,-0.352055,0
0.637362,-0.3468,0
0.645869,-0.341544,0.00388319
0.654377,-0.336289,0.382324
0.662885,-0.331034,0.912704
0.671393,-0.325779,1
0.679901,-0.320523,1
0.688408,-0.315268,1
0.696916,-0.310013,1
0.705424,-0.304758,1
0.713932,-0.299502,1
0.722439,-0.294247,1
0.730947,-0.288992,1
0.739455,-0.283737,1
0.747963,-0.278481,1
0.75647,-0.273226,1
0.764978,-0.267971,1
0.773486,-0.262715,1
0.781994,-0.25746,1
0.790502,-0.252205,1
0.799009,-0.24695,1
0.807517,-0.241694,0.736507
0.816025,-0.236439,0.170926
0.824533,-0.231184,0
0.83304,-0.225929,0
0.841548,-0.220673,0
0.850056,-0.215418,0
0.858564,-0.210163,0
0.867071,-0.204907,0
0.875579,-0.199652,0
0.884087,-0.194397,0
0.892595,-0.189142,0
0.901103,-0.183886,0
0.90961,-0.178631,0
0.918118,-0.173376,0
0.926626,-0.168121,0
0.935134,-0.162865,0
0.943641,-0.15761,0
0.952149,-0.152355,0
0.960657,-0.147099,0
0.969165,-0.141844,0
0.977672,-0.136589,0
0.98618,-0.131334,0
0.994688,-0.126078,0
1.0032,-0.120823,0
1.0117,-0.115568,0
1.02021,-0.110313,0
1.02872,-0.105057,0
1.03723,-0.0998021,0
1.04573,-0.0945468,0
1.05424,-0.0892915,0
1.06275,-0.0840363,0
1.07126,-0.078781,0
1.07977,-0.0735257,0
1.08827,-0.0682705,0
1.09678,-0.0630152,0
1.10529,-0.0577599,0
1.1138,-0.0525046,0
0.322574,-0.541245,0
0.314066,-0.5465,0
0.305559,-0.551755,0
0.297051,-0.557011,0
0.288543,-0.562266,0
0.280035,-0.567521,0
0.271528,-0.572776,0
0.26302,-0.578032,0
0.254512,-0.583287,0
0.246004,-0.588542,0
0.237497,-0.593797,0
0.228989,-0.599053,0
0.220481,-0.604308,0
0.211973,-0.609563,0
0.203465,-0.614819,0
0.194958,-0.620074,0
0.18645,-0.625329,0
0.177942,-0.630584,0
0.169434,-0.63584,0
0.160927,-0.641095,0
0.152419,-0.64635,0
0.143911,-0.651605,0
0.135403,-0.656861,0
0.126896,-0.662116,0
0.118388,-0.667371,0
0.10988,-0.672626,0
0.101372,-0.677882,0
0.0928645,-0.683137,0
0.0843567,-0.688392,0
0.0758489,-0.693648,0
0.0673412,-0.698903,0
0.0588334,-0.704158,0
0.0503256,-0.709413,0
0.0418178,-0.714669,0
0.0333101,-0.719924,0
0.0248023,-0.725179,0
0.0162945,-0.730434,0
0.00778677,-0.73569,0
0.336337,-0.544497,0
0.344845,-0.539242,0
0.353353,-0.533987,0
0.361861,-0.528731,0
0.370368,-0.523476,0
0.378876,-0.518221,0
0.387384,-0.512966,0
0.395892,-0.50771,0
0.404399,-0.502455,0
0.412907,-0.4972,0
0.421415,-0.491945,0
0.429923,-0.486689,0
0.438431,-0.481434,0
0.446938,-0.476179,0
0.455446,-0.470923,0
0.463954,-0.465668,0
0.472462,-0.460413,0
0.480969,-0.455158,0
0.489477,-0.449902,0
0.497985,-0.444647,0
0.506493,-0.439392,0
0.515,-0.434137,0
0.523508,-0.428881,0
0.532016,-0.423626,0
0.540524,-0.418371,0
0.549032,-0.413115,0
0.557539,-0.40786,0
0.566047,-0.402605,0
0.574555,-0.39735,0
0.583063,-0.392094,0
0.59157,-0.386839,0
0.600078,-0.381584,0
0.608586,-0.376329,0
0.617094,-0.371073,0
0.625601,-0.365818,0
0.634109,-0.360563,0
0.642617,-0.355308,0
0.651125,-0.350052,0.28584
0.659633,-0.344797,0.846583
0.66814,-0.339542,1
0.676648,-0.334286,1
0.685156,-0.329031,1
0.693664,-0.323776,1
0.702171,-0.318521,1
0.710679,-0.313265,1
0.719187,-0.30801,1
0.727695,-0.302755,1
0.736202,-0.2975,1
0.74471,-0.292244,1
0.753218,-0.286989,1
0.761726,-0.281734,1
0.770234,-0.276478,1
0.778741,-0.271223,1
0.787249,-0.265968,1
0.795757,-0.260713,1
0.804265,-0.255457,0.82341
0.812772,-0.250202,0.256935
0.82128,-0.244947,0
0.829788,-0.239692,0
0.838296,-0.234436,0
0.846803,-0.229181,0
0.855311,-0.223926,0
0.863819,-0.218671,0
0.872327,-0.213415,0
0.880835,-0.20816,0
0.889342,-0.202905,0
0.89785,-0.197649,0
0.906358,-0.192394,0
0.914866,-0.187139,0
0.923373,-0.181884,0
0.931881,-0.176628,0
0.940389,-0.171373,0
0.948897,-0.166118,0
0.957404,-0.160863,0
0.965912,-0.155607,0
0.97442,-0.150352,0
0.982928,-0.145097,0
0.991436,-0.139841,0
0.999943,-0.134586,0
1.00845,-0.129331,0
1.01696,-0.124076,0
1.02547,-0.11882,0
1.03397,-0.113565,0
1.04248,-0.10831,0
1.05099,-0.103055,0
1.0595,-0.0977993,0
1.06801,-0.092544,0
1.07651,-0.0872888,0
1.08502,-0.0820335,0
1.09353,-0.0767782,0
1.10204,-0.071523,0
1.11054,-0.0662677,0
1.11905,-0.0610124,0
0.32783,-0.549753,0
0.319322,-0.555008,0
0.310814,-0.560263,0
0.302306,-0.565518,0
0.293798,-0.570774,0
0.285291,-0.576029,0
0.276783,-0.581284,0
0.268275,-0.586539,0
0.259767,-0.591795,0
0.25126,-0.59705,0
0.242752,-0.602305,0
0.234244,-0.60756,0
0.225736,-0.612816,0
0.217228,-0.618071,0
0.208721,-0.623326,0
0.200213,-0.628582,0
0.191705,-0.633837,0
0.183197,-0.639092,0
0.17469,-0.644347,0
0.166182,-0.649603,0
0.157674,-0.654858,0
0.149166,-0.660113,0
0.140659,-0.665368,0
0.132151,-0.670624,0
0.123643,-0.675879,0
0.115135,-0.681134,0
0.106627,-0.68639,0
0.0981197,-0.691645,0
0.089612,-0.6969,0
0.0811042,-0.702155,0
0.0725964,-0.707411,0
0.0640887,-0.712666,0
0.0555809,-0.717921,0
0.0470731,-0.723176,0
0.0385653,-0.728432,0
0.0300576,-0.733687,0
0.0215498,-0.738942,0
0.013042,-0.744197,0
0.00453427,-0.749453,0
0.341593,-0.553005,0
0.3501,-0.54775,0
0.358608,-0.542494,0
0.367116,-0.537239,0
0.375624,-0.531984,0
0.384131,-0.526729,0
0.392639,-0.521473,0
0.401147,-0.516218,0
0.409655,-0.510963,0
0.418162,-0.505708,0
0.42667,-0.500452,0
0.435178,-0.495197,0
0.443686,-0.489942,0
0.452194,-0.484686,0
0.460701,-0.479431,0
0.469209,-0.474176,0
0.477717,-0.468921,0
0.486225,-0.463665,0
0.494732,-0.45841,0
0.50324,-0.453155,0
0.511748,-0.4479,0
0.520256,-0.442644,0
0.528763,-0.437389,0
0.537271,-0.432134,0
0.545779,-0.426879,0
0.554287,-0.421623,0
0.562795,-0.416368,0
0.571302,-0.411113,0
0.57981,-0.405857,0
0.588318,-0.400602,0
0.596826,-0.395347,0
0.605333,-0.390092,0
0.613841,-0.384836,0
0.622349,-0.379581,0
0.630857,-0.374326,0
0.639364,-0.369071,0
0.647872,-0.363815,0.198329
0.65638,-0.35856,0.76594
0.664888,-0.353305,1
0.673396,-0.348049,1
0.681903,-0.342794,1
0.690411,-0.337539,1
0.698919,-0.332284,1
0.707427,-0.327028,1
0.715934,-0.321773,1
0.724442,-0.316518,1
0.73295,-0.311263,1
0.741458,-0.306007,1
0.749965,-0.300752,1
0.758473,-0.295497,1
0.766981,-0.290242,1
0.775489,-0.284986,1
0.783997,-0.279731,1
0.792504,-0.274476,1
0.801012,-0.26922,0.896009
0.80952,-0.263965,0.353694
0.818028,-0.25871,0.00098491
0.826535,-0.253455,0
0.835043,-0.248199,0
0.843551,-0.242944,0
0.852059,-0.237689,0
0.860566,-0.232434,0
0.869074,-0.227178,0
0.877582,-0.221923,0
0.88609,-0.216668,0
0.894598,-0.211412,0
0.903105,-0.206157,0
0.911613,-0.200902,0
0.920121,-0.195647,0
0.928629,-0.190391,0
0.937136,-0.185136,0
0.945644,-0.179881,0
0.954152,-0.174626,0
0.96266,-0.16937,0
0.971167,-0.164115,0
0.979675,-0.15886,0
0.988183,-0.153604,0
0.996691,-0.148349,0
1.0052,-0.143094,0
1.01371,-0.137839,0
1.02221,-0.132583,0
1.03072,-0.127328,0
1.03923,-0.122073,0
1.04774,-0.116818,0
1.05625,-0.111562,0
1.06475,-0.106307,0
1.07326,-0.101052,0
1.08177,-0.0957965,0
1.09028,-0.0905413,0
1.09878,-0.085286,0
1.10729,-0.0800307,0
1.1158,-0.0747755,0
0.333085,-0.55826,0
0.324577,-0.563516,0
0.316069,-0.568771,0
0.307561,-0.574026,0
0.299054,-0.579281,0
0.290546,-0.584537,0
0.282038,-0.589792,0
0.27353,-0.595047,0
0.265023,-0.600302,0
0.256515,-0.605558,0
0.248007,-0.610813,0
0.239499,-0.616068,0
0.230992,-0.621324,0
0.222484,-0.626579,0
0.213976,-0.631834,0
0.205468,-0.637089,0
0.19696,-0.642345,0
0.188453,-0.6476,0
0.179945,-0.652855,0
0.171437,-0.65811,0
0.162929,-0.663366,0
0.154422,-0.668621,0
0.145914,-0.673876,0
0.137406,-0.679131,0
0.128898,-0.684387,0
0.120391,-0.689642,0
0.111883,-0.694897,0
0.103375,-0.700153,0
0.0948672,-0.705408,0
0.0863595,-0.710663,0
0.0778517,-0.715918,0
0.0693439,-0.721174,0
0.0608362,-0.726429,0
0.0523284,-0.731684,0
0.0438206,-0.736939,0
0.0353128,-0.742195,0
0.0268051,-0.74745,0
0.0182973,-0.752705,0
0.00978954,-0.757961,0
0.00128177,-0.763216,0
0.346848,-0.561513,0
0.355356,-0.556258,0
0.363863,-0.551002,0
0.372371,-0.545747,0
0.380879,-0.540492,0
0.389387,-0.535236,0
0.397894,-0.529981,0
0.406402,-0.524726,0
0.41491,-0.519471,0
0.423418,-0.514215,0
0.431926,-0.50896,0
0.440433,-0.503705,0
0.448941,-0.49845,0
0.457449,-0.493194,0
0.465957,-0.487939,0
0.474464,-0.482684,0
0.482972,-0.477428,0
0.49148,-0.472173,0
0.499988,-0.466918,0
0.508495,-0.461663,0
0.517003,-0.456407,0
0.525511,-0.451152,0
0.534019,-0.445897,0
0.542527,-0.440642,0
0.551034,-0.435386,0
0.559542,-0.430131,0
0.56805,-0.424876,0
0.576558,-0.41962,0
0.585065,-0.414365,0
0.593573,-0.40911,0
0.602081,-0.403855,0
0.610589,-0.398599,0
0.619096,-0.393344,0
0.627604,-0.388089,0
0.636112,-0.382834,0
0.64462,-0.377578,0.123458
0.653128,-0.372323,0.674155
0.661635,-0.367068,0.999989
0.670143,-0.361813,1
0.678651,-0.356557,1
0.687159,-0.351302,1
0.695666,-0.346047,1
0.704174,-0.340791,1
0.712682,-0.335536,1
0.72119,-0.330281,1
0.729697,-0.325026,1
0.738205,-0.31977,1
0.746713,-0.314515,1
0.755221,-0.30926,1
0.763729,-0.304005,1
0.772236,-0.298749,1
0.780744,-0.293494,1
0.789252,-0.288239,1
0.79776,-0.282983,0.951092
0.806267,-0.277728,0.456925
0.814775,-0.272473,0.0185811
0.823283,-0.267218,0
0.831791,-0.261962,0
0.840298,-0.256707,0
0.848806,-0.251452,0
0.857314,-0.246197,0
0.865822,-0.240941,0
0.87433,-0.235686,0
0.882837,-0.230431,0
0.891345,-0.225176,0
0.899853,-0.21992,0
0.908361,-0.214665,0
0.916868,-0.20941,0
0.925376,-0.204154,0
0.933884,-0.198899,0
0.942392,-0.193644,0
0.950899,-0.188389,0
0.959407,-0.183133,0
0.967915,-0.177878,0
0.976423,-0.172623,0
0.984931,-0.167368,0
0.993438,-0.162112,0
1.00195,-0.156857,0
1.01045,-0.151602,0
1.01896,-0.146346,0
1.02747,-0.141091,0
1.03598,-0.135836,0
1.04448,-0.130581,0
1.05299,-0.125325,0
1.0615,-0.12007,0
1.07001,-0.114815,0
1.07852,-0.10956,0
1.08702,-0.104304,0
1.09553,-0.099049,0
1.10404,-0.0937938,0
1.11255,-0.0885385,0
0.33834,-0.566768,0
0.329832,-0.572023,0
0.321325,-0.577279,0
0.312817,-0.582534,0
0.304309,-0.587789,0
0.295801,-0.593044,0
0.287293,-0.5983,0
0.278786,-0.603555,0
0.270278,-0.60881,0
0.26177,-0.614065,0
0.253262,-0.619321,0
0.244755,-0.624576,0
0.236247,-0.629831,0
0.227739,-0.635087,0
0.219231,-0.640342,0
0.210724,-0.645597,0
0.202216,-0.650852,0
0.193708,-0.656108,0
0.1852,-0.661363,0
0.176692,-0.666618,0
0.168185,-0.671873,0
0.159677,-0.677129,0
0.151169,-0.682384,0
0.142661,-0.687639,0
0.134154,-0.692895,0
0.125646,-0.69815,0
0.117138,-0.703405,0
0.10863,-0.70866,0
0.100122,-0.713916,0
0.0916147,-0.719171,0
0.083107,-0.724426,0
0.0745992,-0.729681,0
0.0660914,-0.734937,0
0.0575837,-0.740192,0
0.0490759,-0.745447,0
0.0405681,-0.750702,0
0.0320603,-0.755958,0
0.0235526,-0.761213,0
0.0150448,-0.766468,0
0.00653704,-0.771724,0
0.352103,-0.570021,0
0.360611,-0.564765,0
0.369119,-0.55951,0
0.377626,-0.554255,0
0.386134,-0.548999,0
0.394642,-0.543744,0
0.40315,-0.538489,0
0.411657,-0.533234,0
0.420165,-0.527978,0
0.428673,-0.522723,0
0.437181,-0.517468,0
0.445689,-0.512213,0
0.454196,-0.506957,0
0.462704,-0.501702,0
0.471212,-0.496447,0
0.47972,-0.491191,0
0.488227,-0.485936,0
0.496735,-0.480681,0
0.505243,-0.475426,0
0.513751,-0.47017,0
0.522258,-0.464915,0
0.530766,-0.45966,0
0.539274,-0.454405,0
0.547782,-0.449149,0
0.55629,-0.443894,0
0.564797,-0.438639,0
0.573305,-0.433384,0
0.581813,-0.428128,0
0.590321,-0.422873,0
0.598828,-0.417618,0
0.607336,-0.412362,0
0.615844,-0.407107,0
0.624352,-0.401852,0
0.632859,-0.396597,0.0612339
0.641367,-0.391341,0.320031
0.649875,-0.386086,0.664048
0.658383,-0.380831,0.988851
0.666891,-0.375576,1
0.675398,-0.37032,1
0.683906,-0.365065,1
0.692414,-0.35981,1
0.700922,-0.354554,1
0.709429,-0.349299,1
0.717937,-0.344044,1
0.726445,-0.338789,1
0.734953,-0.333533,1
0.74346,-0.328278,1
0.751968,-0.323023,1
0.760476,-0.317768,1
0.768984,-0.312512,1
0.777492,-0.307257,1
0.785999,-0.302002,1
0.794507,-0.296747,0.985574
0.803015,-0.291491,0.562061
0.811523,-0.286236,0.0574705
0.82003,-0.280981,0
0.828538,-0.275725,0
0.837046,-0.27047,0
0.845554,-0.265215,0
0.854061,-0.25996,0
0.862569,-0.254704,0
0.871077,-0.249449,0
0.879585,-0.244194,0
0.888093,-0.238939,0
0.8966,-0.233683,0
0.905108,-0.228428,0
0.913616,-0.223173,0
0.922124,-0.217917,0
0.930631,-0.212662,0
0.939139,-0.207407,0
0.947647,-0.202152,0
0.956155,-0.196896,0
0.964662,-0.191641,0
0.97317,-0.186386,0
0.981678,-0.181131,0
0.990186,-0.175875,0
