-0.0581641,0.217064,1
-0.0551945,0.226613,1
-0.0522249,0.236162,1
-0.0492553,0.245711,1
-0.0462857,0.25526,1
-0.0433161,0.264809,1
-0.0403465,0.274358,1
-0.0373769,0.283907,1
-0.0344073,0.293456,1
-0.0314376,0.303004,1
-0.028468,0.312553,1
-0.0254984,0.322102,0.884985
-0.0225288,0.331651,0.334971
-0.0195592,0.3412,0
-0.0165896,0.350749,0
-0.01362,0.360298,0
-0.0106504,0.369847,0
-0.00768076,0.379396,0
-0.00471115,0.388944,0
-0.00174154,0.398493,0
0.00122807,0.408042,0
0.00419768,0.417591,0
0.00716729,0.42714,0
-0.124136,0.0386049,0
-0.127105,0.029056,0
-0.130075,0.0195071,0
-0.133044,0.00995825,0
-0.136014,0.000409356,0
-0.121166,0.0481538,0
-0.118196,0.0577027,0
-0.115227,0.0672516,0
-0.112257,0.0768005,0
-0.109288,0.0863494,0
-0.106318,0.0958983,0
-0.103348,0.105447,0
-0.100379,0.114996,0
-0.0974091,0.124545,0
-0.0944395,0.134094,0
-0.0914699,0.143643,0
-0.0885003,0.153192,0
-0.0855307,0.162741,0.143692
-0.0825611,0.172289,0.759089
-0.0795915,0.181838,1
-0.0766219,0.191387,1
-0.0736523,0.200936,1
-0.0706827,0.210485,1
-0.067713,0.220034,1
-0.0647434,0.229583,1
-0.0617738,0.239132,1
-0.0588042,0.248681,1
-0.0558346,0.25823,1
-0.052865,0.267778,1
-0.0498954,0.277327,1
-0.0469258,0.286876,1
-0.0439562,0.296425,1
-0.0409865,0.305974,1
-0.0380169,0.315523,1
-0.0350473,0.325072,1
-0.0320777,0.334621,0.771177
-0.0291081,0.34417,0.154159
-0.0261385,0.353719,0
-0.0231689,0.363267,0
-0.0201993,0.372816,0
-0.0172297,0.382365,0
-0.01426,0.391914,0
-0.0112904,0.401463,0
-0.00832083,0.411012,0
-0.00535122,0.420561,0
-0.00238161,0.43011,0
0.000588005,0.439659,0
0.00355762,0.449207,0
0.00652723,0.458756,0
-0.133685,0.0415746,0
-0.136654,0.0320257,0
-0.139624,0.0224768,0
-0.142593,0.0129279,0
-0.145563,0.00337897,0
-0.130715,0.0511234,0
-0.127745,0.0606723,0
-0.124776,0.0702212,0
-0.121806,0.0797701,0
-0.118836,0.089319,0
-0.115867,0.0988679,0
-0.112897,0.108417,0
