0.15792,-0.436189,0
0.149037,-0.440781,0
0.140153,-0.445373,0
0.13127,-0.449965,0
0.122386,-0.454556,0
0.113503,-0.459148,0
0.10462,-0.46374,0
0.0957361,-0.468332,0
0.0868527,-0.472923,0
0.0779692,-0.477515,0
0.0690858,-0.482107,0
0.0602023,-0.486699,0
0.0513189,-0.491291,0
0.0424354,-0.495882,0
0.033552,-0.500474,0
0.0246685,-0.505066,0
0.0157851,-0.509658,0
0.00690161,-0.514249,0
0.215813,-0.417522,0
0.224696,-0.412931,0
0.23358,-0.408339,0
0.242463,-0.403747,0
0.251347,-0.399155,0
0.26023,-0.394563,0
0.269113,-0.389972,0
0.277997,-0.38538,0
0.28688,-0.380788,0
0.295764,-0.376196,0
0.304647,-0.371605,0
0.313531,-0.367013,0
0.322414,-0.362421,0
0.331298,-0.357829,0
0.340181,-0.353238,0.243565
0.349065,-0.348646,0.877903
0.357948,-0.344054,1
0.366831,-0.339462,1
0.375715,-0.334871,1
0.384598,-0.330279,1
0.393482,-0.325687,1
0.402365,-0.321095,1
0.411249,-0.316504,1
0.420132,-0.311912,1
0.429016,-0.30732,1
0.437899,-0.302728,1
0.446783,-0.298136,1
0.455666,-0.293545,1
0.464549,-0.288953,1
0.473433,-0.284361,1
0.482316,-0.279769,0.600864
0.4912,-0.275178,0.0353917
0.500083,-0.270586,0
0.508967,-0.265994,0
0.51785,-0.261402,0
0.526734,-0.256811,0
0.535617,-0.252219,0
0.544501,-0.247627,0
0.553384,-0.243035,0
0.562267,-0.238444,0
0.571151,-0.233852,0
0.580034,-0.22926,0
0.588918,-0.224668,0
0.597801,-0.220077,0
0.606685,-0.215485,0
0.615568,-0.210893,0
0.624452,-0.206301,0
0.633335,-0.201709,0
0.642218,-0.197118,0
0.651102,-0.192526,0
0.659985,-0.187934,0
0.668869,-0.183342,0
0.677752,-0.178751,0
0.686636,-0.174159,0
0.695519,-0.169567,0
0.704403,-0.164975,0
0.713286,-0.160384,0
0.72217,-0.155792,0
0.731053,-0.1512,0
0.739936,-0.146608,0
0.74882,-0.142017,0
0.757703,-0.137425,0
0.766587,-0.132833,0
0.77547,-0.128241,0
0.784354,-0.12365,0
0.793237,-0.119058,0
0.802121,-0.114466,0
0.811004,-0.109874,0
0.819888,-0.105283,0
0.828771,-0.100691,0
0.837654,-0.096099,0
0.846538,-0.0915072,0
0.855421,-0.0869155,0
0.864305,-0.0823237,0
0.873188,-0.0777319,0
0.882072,-0.0731402,0
0.890955,-0.0685484,0
0.206929,-0.422114,0
0.198046,-0.426706,0
0.189162,-0.431298,0
0.180279,-0.435889,0
0.171396,-0.440481,0
0.162512,-0.445073,0
0.153629,-0.449665,0
0.144745,-0.454256,0
0.135862,-0.458848,0
0.126978,-0.46344,0
0.118095,-0.468032,0
0.109211,-0.472623,0
0.100328,-0.477215,0
0.0914444,-0.481807,0
0.082561,-0.486399,0
0.0736775,-0.49099,0
0.0647941,-0.495582,0
0.0559106,-0.500174,0
0.0470272,-0.504766,0
0.0381437,-0.509357,0
0.0292603,-0.513949,0
0.0203768,-0.518541,0
0.0114934,-0.523133,0
0.00260992,-0.527725,0
0.220405,-0.426406,0
0.229288,-0.421814,0
0.238171,-0.417222,0
0.247055,-0.41263,0
0.255938,-0.408039,0
0.264822,-0.403447,0
0.273705,-0.398855,0
0.282589,-0.394263,0
0.291472,-0.389672,0
0.300356,-0.38508,0
0.309239,-0.380488,0
0.318123,-0.375896,0
0.327006,-0.371305,0
0.335889,-0.366713,0.0317237
0.344773,-0.362121,0.590866
0.353656,-0.357529,1
0.36254,-0.352938,1
0.371423,-0.348346,1
0.380307,-0.343754,1
0.38919,-0.339162,1
0.398074,-0.33457,1
0.406957,-0.329979,1
0.41584,-0.325387,1
0.424724,-0.320795,1
0.433607,-0.316203,1
0.442491,-0.311612,1
0.451374,-0.30702,1
0.460258,-0.302428,1
0.469141,-0.297836,1
0.478025,-0.293245,0.884495
0.486908,-0.288653,0.252363
0.495792,-0.284061,0
0.504675,-0.279469,0
0.513558,-0.274878,0
0.522442,-0.270286,0
0.531325,-0.265694,0
0.540209,-0.261102,0
0.549092,-0.256511,0
0.557976,-0.251919,0
0.566859,-0.247327,0
0.575743,-0.242735,0
0.584626,-0.238144,0
0.59351,-0.233552,0
0.602393,-0.22896,0
0.611276,-0.224368,0
0.62016,-0.219776,0
0.629043,-0.215185,0
0.637927,-0.210593,0
0.64681,-0.206001,0
0.655694,-0.201409,0
0.664577,-0.196818,0
0.673461,-0.192226,0
0.682344,-0.187634,0
0.691228,-0.183042,0
0.700111,-0.178451,0
0.708994,-0.173859,0
0.717878,-0.169267,0
0.726761,-0.164675,0
0.735645,-0.160084,0
0.744528,-0.155492,0
0.753412,-0.1509,0
0.762295,-0.146308,0
0.771179,-0.141717,0
0.780062,-0.137125,0
0.788946,-0.132533,0
0.797829,-0.127941,0
0.806712,-0.123349,0
0.815596,-0.118758,0
0.824479,-0.114166,0
0.833363,-0.109574,0
0.842246,-0.104982,0
0.85113,-0.100391,0
0.860013,-0.0957989,0
0.868897,-0.0912072,0
0.87778,-0.0866154,0
0.886663,-0.0820236,0
0.895547,-0.0774319,0
0.211521,-0.430997,0
0.202638,-0.435589,0
0.193754,-0.440181,0
0.184871,-0.444773,0
0.175987,-0.449365,0
0.167104,-0.453956,0
0.15822,-0.458548,0
0.149337,-0.46314,0
0.140453,-0.467732,0
0.13157,-0.472323,0
0.122687,-0.476915,0
0.113803,-0.481507,0
0.10492,-0.486099,0
0.0960362,-0.49069,0
0.0871528,-0.495282,0
0.0782693,-0.499874,0
0.0693858,-0.504466,0
0.0605024,-0.509057,0
0.0516189,-0.513649,0
0.0427355,-0.518241,0
0.033852,-0.522833,0
0.0249686,-0.527424,0
0.0160851,-0.532016,0
0.00720168,-0.536608,0
0.224996,-0.435289,0
0.23388,-0.430697,0
0.242763,-0.426106,0
0.251647,-0.421514,0
0.26053,-0.416922,0
0.269414,-0.41233,0
0.278297,-0.407739,0
0.28718,-0.403147,0
0.296064,-0.398555,0
0.304947,-0.393963,0
0.313831,-0.389372,0
0.322714,-0.38478,0
0.331598,-0.380188,0
0.340481,-0.375596,0.264074
0.349365,-0.371005,0.892909
0.358248,-0.366413,1
0.367132,-0.361821,1
0.376015,-0.357229,1
0.384898,-0.352637,1
0.393782,-0.348046,1
0.402665,-0.343454,1
0.411549,-0.338862,1
0.420432,-0.33427,1
0.429316,-0.329679,1
0.438199,-0.325087,1
0.447083,-0.320495,1
0.455966,-0.315903,1
0.46485,-0.311312,1
0.473733,-0.30672,0.999906
0.482616,-0.302128,0.577678
0.4915,-0.297536,0.027202
0.500383,-0.292945,0
0.509267,-0.288353,0
0.51815,-0.283761,0
0.527034,-0.279169,0
0.535917,-0.274578,0
0.544801,-0.269986,0
0.553684,-0.265394,0
0.562567,-0.260802,0
0.571451,-0.25621,0
0.580334,-0.251619,0
0.589218,-0.247027,0
0.598101,-0.242435,0
0.606985,-0.237843,0
0.615868,-0.233252,0
0.624752,-0.22866,0
0.633635,-0.224068,0
0.642519,-0.219476,0
0.651402,-0.214885,0
0.660285,-0.210293,0
0.669169,-0.205701,0
0.678052,-0.201109,0
0.686936,-0.196518,0
0.695819,-0.191926,0
0.704703,-0.187334,0
0.713586,-0.182742,0
0.72247,-0.178151,0
0.731353,-0.173559,0
0.740237,-0.168967,0
0.74912,-0.164375,0
0.758003,-0.159784,0
0.766887,-0.155192,0
0.77577,-0.1506,0
0.784654,-0.146008,0
0.793537,-0.141416,0
0.802421,-0.136825,0
0.811304,-0.132233,0
0.820188,-0.127641,0
0.829071,-0.123049,0
0.837955,-0.118458,0
0.846838,-0.113866,0
0.855721,-0.109274,0
0.864605,-0.104682,0
0.873488,-0.100091,0
0.882372,-0.0954988,0
0.891255,-0.0909071,0
0.216113,-0.439881,0
0.207229,-0.444473,0
0.198346,-0.449064,0
0.189462,-0.453656,0
0.180579,-0.458248,0
0.171696,-0.46284,0
0.162812,-0.467432,0
0.153929,-0.472023,0
0.145045,-0.476615,0
0.136162,-0.481207,0
0.127278,-0.485799,0
0.118395,-0.49039,0
0.109511,-0.494982,0
0.100628,-0.499574,0
0.0917445,-0.504166,0
0.0828611,-0.508757,0
0.0739776,-0.513349,0
0.0650942,-0.517941,0
0.0562107,-0.522533,0
0.0473272,-0.527124,0
0.0384438,-0.531716,0
0.0295603,-0.536308,0
0.0206769,-0.5409,0
0.0117934,-0.545491,0
0.00290999,-0.550083,0
0.229588,-0.444173,0
0.238472,-0.439581,0
0.247355,-0.434989,0
0.256238,-0.430397,0
0.265122,-0.425806,0
0.274005,-0.421214,0
0.282889,-0.416622,0
0.291772,-0.41203,0
0.300656,-0.407439,0
0.309539,-0.402847,0
0.318423,-0.398255,0
0.327306,-0.393663,0
0.336189,-0.389071,0.0405017
0.345073,-0.38448,0.613931
0.353956,-0.379888,1
0.36284,-0.375296,1
0.371723,-0.370704,1
0.380607,-0.366113,1
0.38949,-0.361521,1
0.398374,-0.356929,1
0.407257,-0.352337,1
0.416141,-0.347746,1
0.425024,-0.343154,1
0.433907,-0.338562,1
0.442791,-0.33397,1
0.451674,-0.329379,1
0.460558,-0.324787,1
0.469441,-0.320195,1
0.478325,-0.315603,0.869008
0.487208,-0.311012,0.232172
0.496092,-0.30642,0
0.504975,-0.301828,0
0.513859,-0.297236,0
0.522742,-0.292645,0
0.531625,-0.288053,0
0.540509,-0.283461,0
0.549392,-0.278869,0
0.558276,-0.274277,0
0.567159,-0.269686,0
0.576043,-0.265094,0
0.584926,-0.260502,0
0.59381,-0.25591,0
0.602693,-0.251319,0
0.611577,-0.246727,0
0.62046,-0.242135,0
0.629343,-0.237543,0
0.638227,-0.232952,0
0.64711,-0.22836,0
0.655994,-0.223768,0
0.664877,-0.219176,0
0.673761,-0.214585,0
0.682644,-0.209993,0
0.691528,-0.205401,0
0.700411,-0.200809,0
0.709294,-0.196218,0
0.718178,-0.191626,0
0.727061,-0.187034,0
0.735945,-0.182442,0
0.744828,-0.17785,0
0.753712,-0.173259,0
0.762595,-0.168667,0
0.771479,-0.164075,0
0.780362,-0.159483,0
0.789246,-0.154892,0
0.798129,-0.1503,0
0.807012,-0.145708,0
0.815896,-0.141116,0
0.824779,-0.136525,0
0.833663,-0.131933,0
0.842546,-0.127341,0
0.85143,-0.122749,0
0.860313,-0.118158,0
0.869197,-0.113566,0
0.87808,-0.108974,0
0.886964,-0.104382,0
0.895847,-0.0997905,0
0.220705,-0.448764,0
0.211821,-0.453356,0
0.202938,-0.457948,0
0.194054,-0.46254,0
0.185171,-0.467131,0
0.176287,-0.471723,0
0.167404,-0.476315,0
0.15852,-0.480907,0
0.149637,-0.485498,0
0.140754,-0.49009,0
0.13187,-0.494682,0
0.122987,-0.499274,0
0.114103,-0.503866,0
0.10522,-0.508457,0
0.0963363,-0.513049,0
0.0874528,-0.517641,0
0.0785694,-0.522233,0
0.0696859,-0.526824,0
0.0608025,-0.531416,0
0.051919,-0.536008,0
0.0430356,-0.5406,0
0.0341521,-0.545191,0
0.0252687,-0.549783,0
0.0163852,-0.554375,0
0.00750175,-0.558967,0
0.23418,-0.453056,0
0.243063,-0.448464,0
0.251947,-0.443873,0
0.26083,-0.439281,0
0.269714,-0.434689,0
0.278597,-0.430097,0
0.287481,-0.425506,0
0.296364,-0.420914,0
0.305247,-0.416322,0
0.314131,-0.41173,0
0.323014,-0.407138,0
0.331898,-0.402547,0
0.340781,-0.397955,0.285107
0.349665,-0.393363,0.907043
0.358548,-0.388771,1
0.367432,-0.38418,1
0.376315,-0.379588,1
0.385199,-0.374996,1
0.394082,-0.370404,1
0.402965,-0.365813,1
0.411849,-0.361221,1
0.420732,-0.356629,1
0.429616,-0.352037,1
0.438499,-0.347446,1
0.447383,-0.342854,1
0.456266,-0.338262,1
0.46515,-0.33367,1
0.474033,-0.329079,0.998894
0.482916,-0.324487,0.554319
0.4918,-0.319895,0.0200624
0.500683,-0.315303,0
0.509567,-0.310711,0
0.51845,-0.30612,0
0.527334,-0.301528,0
0.536217,-0.296936,0
0.545101,-0.292344,0
0.553984,-0.287753,0
0.562868,-0.283161,0
0.571751,-0.278569,0
0.580634,-0.273977,0
0.589518,-0.269386,0
0.598401,-0.264794,0
0.607285,-0.260202,0
0.616168,-0.25561,0
0.625052,-0.251019,0
0.633935,-0.246427,0
0.642819,-0.241835,0
0.651702,-0.237243,0
0.660586,-0.232652,0
0.669469,-0.22806,0
0.678352,-0.223468,0
0.687236,-0.218876,0
0.696119,-0.214284,0
0.705003,-0.209693,0
0.713886,-0.205101,0
0.72277,-0.200509,0
0.731653,-0.195917,0
0.740537,-0.191326,0
0.74942,-0.186734,0
0.758304,-0.182142,0
0.767187,-0.17755,0
0.77607,-0.172959,0
0.784954,-0.168367,0
0.793837,-0.163775,0
0.802721,-0.159183,0
0.811604,-0.154592,0
0.820488,-0.15,0
0.829371,-0.145408,0
0.838255,-0.140816,0
0.847138,-0.136225,0
0.856021,-0.131633,0
0.864905,-0.127041,0
0.873788,-0.122449,0
0.882672,-0.117858,0
0.891555,-0.113266,0
0.225296,-0.457648,0
0.216413,-0.46224,0
0.207529,-0.466831,0
0.198646,-0.471423,0
0.189763,-0.476015,0
0.180879,-0.480607,0
0.171996,-0.485198,0
0.163112,-0.48979,0
0.154229,-0.494382,0
0.145345,-0.498974,0
0.136462,-0.503565,0
0.127578,-0.508157,0
0.118695,-0.512749,0
0.109811,-0.517341,0
0.100928,-0.521932,0
0.0920446,-0.526524,0
0.0831611,-0.531116,0
0.0742777,-0.535708,0
0.0653942,-0.5403,0
0.0565108,-0.544891,0
0.0476273,-0.549483,0
0.0387439,-0.554075,0
0.0298604,-0.558667,0
0.020977,-0.563258,0
0.0120935,-0.56785,0
0.00321006,-0.572442,0
0.238772,-0.46194,0
0.247655,-0.457348,0
0.256538,-0.452756,0
0.265422,-0.448164,0
0.274305,-0.443572,0
0.283189,-0.438981,0
0.292072,-0.434389,0
0.300956,-0.429797,0
0.309839,-0.425205,0
0.318723,-0.420614,0
0.327606,-0.416022,0
0.33649,-0.41143,0.0503005
0.345373,-0.406838,0.636744
0.354256,-0.402247,1
0.36314,-0.397655,1
0.372023,-0.393063,1
0.380907,-0.388471,1
0.38979,-0.38388,1
0.398674,-0.379288,1
0.407557,-0.374696,1
0.416441,-0.370104,1
0.425324,-0.365513,1
0.434208,-0.360921,1
0.443091,-0.356329,1
0.451974,-0.351737,1
0.460858,-0.347146,1
0.469741,-0.342554,1
0.478625,-0.337962,0.852701
0.487508,-0.33337,0.212576
0.496392,-0.328778,0
0.505275,-0.324187,0
0.514159,-0.319595,0
0.523042,-0.315003,0
0.531926,-0.310411,0
0.540809,-0.30582,0
0.549692,-0.301228,0
0.558576,-0.296636,0
0.567459,-0.292044,0
0.576343,-0.287453,0
0.585226,-0.282861,0
0.59411,-0.278269,0
0.602993,-0.273677,0
0.611877,-0.269086,0
0.62076,-0.264494,0
0.629643,-0.259902,0
0.638527,-0.25531,0
0.64741,-0.250719,0
0.656294,-0.246127,0
0.665177,-0.241535,0
0.674061,-0.236943,0
0.682944,-0.232351,0
0.691828,-0.22776,0
0.700711,-0.223168,0
0.709595,-0.218576,0
0.718478,-0.213984,0
0.727361,-0.209393,0
0.736245,-0.204801,0
0.745128,-0.200209,0
0.754012,-0.195617,0
0.762895,-0.191026,0
0.771779,-0.186434,0
0.780662,-0.181842,0
0.789546,-0.17725,0
0.798429,-0.172659,0
0.807313,-0.168067,0
0.816196,-0.163475,0
0.825079,-0.158883,0
0.833963,-0.154292,0
0.842846,-0.1497,0
0.85173,-0.145108,0
0.860613,-0.140516,0
0.869497,-0.135924,0
0.87838,-0.131333,0
0.887264,-0.126741,0
0.896147,-0.122149,0
0.229888,-0.466531,0
0.221005,-0.471123,0
0.212121,-0.475715,0
0.203238,-0.480307,0
0.194354,-0.484898,0
0.185471,-0.48949,0
0.176587,-0.494082,0
0.167704,-0.498674,0
0.158821,-0.503265,0
0.149937,-0.507857,0
0.141054,-0.512449,0
0.13217,-0.517041,0
0.123287,-0.521632,0
0.114403,-0.526224,0
0.10552,-0.530816,0
0.0966363,-0.535408,0
0.0877529,-0.539999,0
0.0788694,-0.544591,0
0.069986,-0.549183,0
0.0611025,-0.553775,0
0.0522191,-0.558367,0
0.0433356,-0.562958,0
0.0344522,-0.56755,0
0.0255687,-0.572142,0
0.0166853,-0.576734,0
0.00780182,-0.581325,0
0.243363,-0.470823,0
0.252247,-0.466231,0
0.26113,-0.461639,0
0.270014,-0.457048,0
0.278897,-0.452456,0
0.287781,-0.447864,0
0.296664,-0.443272,0
0.305548,-0.438681,0
0.314431,-0.434089,0
0.323314,-0.429497,0
0.332198,-0.424905,0
0.341081,-0.420314,0.306618
0.349965,-0.415722,0.920273
0.358848,-0.41113,1
0.367732,-0.406538,1
0.376615,-0.401947,1
0.385499,-0.397355,1
0.394382,-0.392763,1
0.403265,-0.388171,1
0.412149,-0.38358,1
0.421032,-0.378988,1
0.429916,-0.374396,1
0.438799,-0.369804,1
0.447683,-0.365212,1
0.456566,-0.360621,1
0.46545,-0.356029,1
0.474333,-0.351437,0.996773
0.483217,-0.346845,0.530839
0.4921,-0.342254,0.0139889
0.500983,-0.337662,0
0.509867,-0.33307,0
0.51875,-0.328478,0
0.527634,-0.323887,0
0.536517,-0.319295,0
0.545401,-0.314703,0
0.554284,-0.310111,0
0.563168,-0.30552,0
0.572051,-0.300928,0
0.580935,-0.296336,0
0.589818,-0.291744,0
0.598701,-0.287153,0
0.607585,-0.282561,0
0.616468,-0.277969,0
0.625352,-0.273377,0
0.634235,-0.268785,0
0.643119,-0.264194,0
0.652002,-0.259602,0
0.660886,-0.25501,0
0.669769,-0.250418,0
0.678653,-0.245827,0
0.687536,-0.241235,0
0.696419,-0.236643,0
0.705303,-0.232051,0
0.714186,-0.22746,0
0.72307,-0.222868,0
0.731953,-0.218276,0
0.740837,-0.213684,0
0.74972,-0.209093,0
0.758604,-0.204501,0
0.767487,-0.199909,0
0.77637,-0.195317,0
0.785254,-0.190726,0
0.794137,-0.186134,0
0.803021,-0.181542,0
0.811904,-0.17695,0
0.820788,-0.172359,0
0.829671,-0.167767,0
0.838555,-0.163175,0
0.847438,-0.158583,0
0.856322,-0.153991,0
0.865205,-0.1494,0
0.874088,-0.144808,0
0.882972,-0.140216,0
0.891855,-0.135624,0
0.23448,-0.475415,0
0.225596,-0.480007,0
0.216713,-0.484598,0
0.20783,-0.48919,0
0.198946,-0.493782,0
0.190063,-0.498374,0
0.181179,-0.502965,0
0.172296,-0.507557,0
0.163412,-0.512149,0
0.154529,-0.516741,0
0.145645,-0.521332,0
0.136762,-0.525924,0
0.127878,-0.530516,0
0.118995,-0.535108,0
0.110112,-0.539699,0
0.101228,-0.544291,0
0.0923447,-0.548883,0
0.0834612,-0.553475,0
0.0745777,-0.558066,0
0.0656943,-0.562658,0
0.0568108,-0.56725,0
0.0479274,-0.571842,0
0.0390439,-0.576433,0
0.0301605,-0.581025,0
0.021277,-0.585617,0
0.0123936,-0.590209,0
0.00351013,-0.594801,0
0.247955,-0.479706,0
0.256839,-0.475115,0
0.265722,-0.470523,0
0.274605,-0.465931,0
0.283489,-0.461339,0
0.292372,-0.456748,0
0.301256,-0.452156,0
0.310139,-0.447564,0
0.319023,-0.442972,0
0.327906,-0.438381,0
0.33679,-0.433789,0.0610981
0.345673,-0.429197,0.659252
0.354557,-0.424605,1
0.36344,-0.420014,1
0.372323,-0.415422,1
0.381207,-0.41083,1
0.39009,-0.406238,1
0.398974,-0.401646,1
0.407857,-0.397055,1
0.416741,-0.392463,1
0.425624,-0.387871,1
0.434508,-0.383279,1
0.443391,-0.378688,1
0.452275,-0.374096,1
0.461158,-0.369504,1
0.470041,-0.364912,1
0.478925,-0.360321,0.835611
0.487808,-0.355729,0.193618
0.496692,-0.351137,0
0.505575,-0.346545,0
0.514459,-0.341954,0
0.523342,-0.337362,0
0.532226,-0.33277,0
0.541109,-0.328178,0
0.549992,-0.323587,0
0.558876,-0.318995,0
0.567759,-0.314403,0
0.576643,-0.309811,0
0.585526,-0.30522,0
0.59441,-0.300628,0
0.603293,-0.296036,0
0.612177,-0.291444,0
0.62106,-0.286852,0
0.629944,-0.282261,0
0.638827,-0.277669,0
0.64771,-0.273077,0
0.656594,-0.268485,0
0.665477,-0.263894,0
0.674361,-0.259302,0
0.683244,-0.25471,0
0.692128,-0.250118,0
0.701011,-0.245527,0
0.709895,-0.240935,0
0.718778,-0.236343,0
0.727662,-0.231751,0
0.736545,-0.22716,0
0.745428,-0.222568,0
0.754312,-0.217976,0
0.763195,-0.213384,0
0.772079,-0.208793,0
0.780962,-0.204201,0
0.789846,-0.199609,0
0.798729,-0.195017,0
0.807613,-0.190425,0
0.816496,-0.185834,0
0.82538,-0.181242,0
0.834263,-0.17665,0
0.843146,-0.172058,0
0.85203,-0.167467,0
0.860913,-0.162875,0
0.869797,-0.158283,0
0.87868,-0.153691,0
0.887564,-0.1491,0
0.896447,-0.144508,0
0.239072,-0.484298,0
0.230188,-0.48889,0
0.221305,-0.493482,0
0.212421,-0.498073,0
0.203538,-0.502665,0
0.194654,-0.507257,0
0.185771,-0.511849,0
0.176887,-0.516441,0
0.168004,-0.521032,0
0.159121,-0.525624,0
0.150237,-0.530216,0
0.141354,-0.534808,0
0.13247,-0.539399,0
0.123587,-0.543991,0
0.114703,-0.548583,0
0.10582,-0.553175,0
0.0969364,-0.557766,0
0.088053,-0.562358,0
0.0791695,-0.56695,0
0.0702861,-0.571542,0
0.0614026,-0.576133,0
0.0525192,-0.580725,0
0.0436357,-0.585317,0
0.0347522,-0.589909,0
0.0258688,-0.5945,0
0.0169853,-0.599092,0
0.00810189,-0.603684,0
0.252547,-0.48859,0
0.26143,-0.483998,0
0.270314,-0.479406,0
0.279197,-0.474815,0
0.288081,-0.470223,0
0.296964,-0.465631,0
0.305848,-0.461039,0
0.314731,-0.456448,0
0.323614,-0.451856,0
0.332498,-0.447264,0
0.341381,-0.442672,0.328558
0.350265,-0.438081,0.932569
0.359148,-0.433489,1
0.368032,-0.428897,1
0.376915,-0.424305,1
0.385799,-0.419713,1
0.394682,-0.415122,1
0.403566,-0.41053,1
0.412449,-0.405938,1
0.421332,-0.401346,1
0.430216,-0.396755,1
0.439099,-0.392163,1
0.447983,-0.387571,1
0.456866,-0.382979,1
0.46575,-0.378388,1
0.474633,-0.373796,0.993549
0.483517,-0.369204,0.507291
0.4924,-0.364612,0.00899504
0.501284,-0.360021,0
0.510167,-0.355429,0
0.51905,-0.350837,0
0.527934,-0.346245,0
0.536817,-0.341654,0
0.545701,-0.337062,0
0.554584,-0.33247,0
0.563468,-0.327878,0
0.572351,-0.323286,0
0.581235,-0.318695,0
0.590118,-0.314103,0
0.599002,-0.309511,0
0.607885,-0.304919,0
0.616768,-0.300328,0
0.625652,-0.295736,0
0.634535,-0.291144,0
0.643419,-0.286552,0
0.652302,-0.281961,0
0.661186,-0.277369,0
0.670069,-0.272777,0
0.678953,-0.268185,0
0.687836,-0.263594,0
0.696719,-0.259002,0
0.705603,-0.25441,0
0.714486,-0.249818,0
0.72337,-0.245227,0
0.732253,-0.240635,0
0.741137,-0.236043,0
0.75002,-0.231451,0
0.758904,-0.226859,0
0.767787,-0.222268,0
0.776671,-0.217676,0
0.785554,-0.213084,0
0.794437,-0.208492,0
0.803321,-0.203901,0
0.812204,-0.199309,0
0.821088,-0.194717,0
0.829971,-0.190125,0
0.838855,-0.185534,0
0.847738,-0.180942,0
0.856622,-0.17635,0
0.865505,-0.171758,0
0.874389,-0.167167,0
0.883272,-0.162575,0
0.892155,-0.157983,0
0.243663,-0.493182,0
0.23478,-0.497773,0
0.225897,-0.502365,0
0.217013,-0.506957,0
0.20813,-0.511549,0
0.199246,-0.51614,0
0.190363,-0.520732,0
0.181479,-0.525324,0
0.172596,-0.529916,0
0.163712,-0.534508,0
0.154829,-0.539099,0
0.145945,-0.543691,0
0.137062,-0.548283,0
0.128179,-0.552875,0
0.119295,-0.557466,0
0.110412,-0.562058,0
0.101528,-0.56665,0
0.0926447,-0.571242,0
0.0837613,-0.575833,0
0.0748778,-0.580425,0
0.0659944,-0.585017,0
0.0571109,-0.589609,0
0.0482275,-0.5942,0
0.039344,-0.598792,0
0.0304606,-0.603384,0
0.0215771,-0.607976,0
0.0126936,-0.612567,0
0.0038102,-0.617159,0
0.257139,-0.497473,0
0.266022,-0.492882,0
0.274906,-0.48829,0
0.283789,-0.483698,0
0.292672,-0.479106,0
0.301556,-0.474515,0
0.310439,-0.469923,0
0.319323,-0.465331,0
0.328206,-0.460739,0
0.33709,-0.456147,0.0728707
0.345973,-0.451556,0.681407
0.354857,-0.446964,1
0.36374,-0.442372,1
0.372624,-0.43778,1
0.381507,-0.433189,1
0.39039,-0.428597,1
0.399274,-0.424005,1
0.408157,-0.419413,1
0.417041,-0.414822,1
0.425924,-0.41023,1
0.434808,-0.405638,1
0.443691,-0.401046,1
0.452575,-0.396455,1
0.461458,-0.391863,1
0.470341,-0.387271,1
0.479225,-0.382679,0.817775
0.488108,-0.378088,0.17534
0.496992,-0.373496,0
0.505875,-0.368904,0
0.514759,-0.364312,0
0.523642,-0.359721,0
0.532526,-0.355129,0
0.541409,-0.350537,0
0.550293,-0.345945,0
0.559176,-0.341353,0
0.568059,-0.336762,0
0.576943,-0.33217,0
0.585826,-0.327578,0
0.59471,-0.322986,0
0.603593,-0.318395,0
0.612477,-0.313803,0
0.62136,-0.309211,0
0.630244,-0.304619,0
0.639127,-0.300028,0
0.648011,-0.295436,0
0.656894,-0.290844,0
0.665777,-0.286252,0
0.674661,-0.281661,0
0.683544,-0.277069,0
0.692428,-0.272477,0
0.701311,-0.267885,0
0.710195,-0.263294,0
0.719078,-0.258702,0
0.727962,-0.25411,0
0.736845,-0.249518,0
0.745729,-0.244926,0
0.754612,-0.240335,0
0.763495,-0.235743,0
0.772379,-0.231151,0
0.781262,-0.226559,0
0.790146,-0.221968,0
0.799029,-0.217376,0
0.807913,-0.212784,0
0.816796,-0.208192,0
0.82568,-0.203601,0
0.834563,-0.199009,0
0.843446,-0.194417,0
0.85233,-0.189825,0
0.861213,-0.185234,0
0.870097,-0.180642,0
0.87898,-0.17605,0
0.887864,-0.171458,0
0.896747,-0.166867,0
0.248255,-0.502065,0
0.239372,-0.506657,0
0.230488,-0.511249,0
0.221605,-0.51584,0
0.212721,-0.520432,0
0.203838,-0.525024,0
0.194954,-0.529616,0
0.186071,-0.534207,0
0.177188,-0.538799,0
0.168304,-0.543391,0
0.159421,-0.547983,0
0.150537,-0.552574,0
0.141654,-0.557166,0
0.13277,-0.561758,0
0.123887,-0.56635,0
0.115003,-0.570942,0
0.10612,-0.575533,0
0.0972365,-0.580125,0
0.088353,-0.584717,0
0.0794696,-0.589309,0
0.0705861,-0.5939,0
0.0617027,-0.598492,0
0.0528192,-0.603084,0
0.0439358,-0.607676,0
0.0350523,-0.612267,0
0.0261689,-0.616859,0
0.0172854,-0.621451,0
0.00840196,-0.626043,0
0.26173,-0.506357,0
0.270614,-0.501765,0
0.279497,-0.497173,0
0.288381,-0.492582,0
0.297264,-0.48799,0
0.306148,-0.483398,0
0.315031,-0.478806,0
0.323915,-0.474214,0
0.332798,-0.469623,0
0.341681,-0.465031,0.350879
0.350565,-0.460439,0.943904
0.359448,-0.455847,1
0.368332,-0.451256,1
0.377215,-0.446664,1
0.386099,-0.442072,1
0.394982,-0.43748,1
0.403866,-0.432889,1
0.412749,-0.428297,1
0.421633,-0.423705,1
0.430516,-0.419113,1
0.439399,-0.414522,1
0.448283,-0.40993,1
0.457166,-0.405338,1
0.46605,-0.400746,1
0.474933,-0.396155,0.989229
0.483817,-0.391563,0.483727
0.4927,-0.386971,0.0050918
